LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 21:01:14,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,POCO X3 NFC,06:85:A1:A0:BD:67,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,iPhone🌸🐼,C2:32:FE:5A:88:DE,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,BC:E6:7C:54:55:00,-88, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-63,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:77:9A:41,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-64,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-64,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-67,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-69,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,MaRuKo,9E:8E:42:1D:85:B4,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-33,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-33,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-69,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-69,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-69,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,iPhone🌸🐼,C2:32:FE:5A:88:DE,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,iPhone🌸🐼,C2:32:FE:5A:88:DE,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-70,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-70,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-52,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,POCO X3 NFC,06:85:A1:A0:BD:67,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,44:48:A1:94:10:42,-88, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-100,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-61,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-53,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-53,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:55:00,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-52,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-52,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-52,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-52,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,Wi-MESH - HCMUTE,44:48:A1:94:72:E2,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,MRV,9A:CB:D4:8E:5D:E3,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-61,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,MaRuKo,9E:8E:42:1D:85:B4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-50, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-50, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-50, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-67,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,E8:B0:C5:A8:D1:76,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,TP-Link_3623,7C:F1:7E:6F:36:23,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,20:A6:CD:73:94:22,-89, WPA ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 21:01:14,1900-01-00 00:00:00,QuangDT,32:8D:99:00:4C:F8,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 21:01:14,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
