LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 20:49:45,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,EE:2D:00:9F:07:0E,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,Akazaaaa,DA:D6:00:30:5D:DF,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-85,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,9A:9C:3A:EC:15:4E,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-46,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-47,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-47, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,HCMUTE-FIT,FC:11:65:5E:33:30,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Akazaaaa,DA:D6:00:30:5D:DF,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QLDA_SPKT,C8:3A:35:1B:DF:D0,-83, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:10:40,-89, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Galaxy A12372D,EE:30:DB:A4:DD:F6,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,Galaxy A12372D,96:77:B1:76:B2:5C,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-54,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-54,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,A2:AE:D5:79:04:E6,-96,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Akazaaaa,DA:D6:00:30:5D:DF,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-66,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Akazaaaa,DA:D6:00:30:5D:DF,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Free Wi-MESH,20:A6:CD:73:94:20,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan-ext_2.4G,00:E0:4C:99:64:E4,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Yingg,2E:FB:11:65:53:66,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-70,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-70,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-48,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-52,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-52,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Redmi 9A,C6:43:FB:65:B8:06,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-53,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-53,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH 2.4G,20:A6:CD:73:94:21,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:73:94:22,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,EE:30:DB:A4:DD:F6,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,EE:30:DB:A4:DD:F6,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,EE:30:DB:A4:DD:F6,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-70,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-70,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,E8:B0:C5:15:F0:D6,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-53,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-53,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,BC:E6:7C:54:11:00,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:D8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,ThanhNhan,6A:69:92:A1:CA:A5,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-50,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-51,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:49:45,1900-01-00 00:00:00,QuangDT,EE:0C:3F:44:48:C1,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:49:45,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-49,,0.000000,0.000000,0.000,0.000,Client
